date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2013-07-17,46.0,10.75,2013,29,-2.0792088e-05,-1.5975039000000002e-05,3.22980344e-05,0.0002628071080000001,-0.010257578617538461,-0.02750157300164706,-0.03776557412112,-0.02198710969573829
2013-07-25,46.0,10.75,2013,30,-5.616925e-05,-3.8480669e-05,3.6595830399999995e-05,0.0007694865579999999,-0.006530489790615384,-0.019867498839882352,-0.03688785053112,-0.02198747640839787
2013-08-02,46.0,10.75,2013,31,-0.00022826195,-0.0001422156,1.3428298400000008e-05,0.0005095323746666667,-0.003658989786769232,-0.01489574342517647,-0.03507389900912,-0.021991890660780854
2013-08-10,46.0,10.75,2013,32,-6.779035e-05,-0.00014802615,-7.68343256e-05,-4.038771977777778e-05,-0.0009560384290769231,-0.011555738739882354,-0.033254006103119994,-0.021998375815036168
2013-08-18,46.0,10.75,2013,33,-3.6656857e-06,-3.5728017849999996e-05,-7.533586474000001e-05,-2.1599673744444442e-05,0.0001545674412538462,-0.007864965250805883,-0.031861430330547995,-0.021997011460476598
2013-08-26,46.0,10.75,2013,35,0.00019849671,9.741551215e-05,-3.147810514e-05,9.084208477777777e-06,0.000524935211253846,-0.004999858150217647,-0.029222763662147995,-0.021992710132908513
2013-09-03,46.0,10.75,2013,36,0.00023783445,0.00021816558,2.732263486e-05,4.800184625555556e-05,0.0003808204997153846,-0.0027765877708058823,-0.025445805084148,-0.021987649825461704
2013-09-11,46.0,10.75,2013,37,0.00013898809,0.00018841127,0.00010077264286000002,2.083132625555556e-05,1.6012622023076925e-05,-0.0006974615302176469,-0.022681033560548,-0.021988558338440427
2013-09-19,46.0,10.75,2013,38,0.002083269,0.001111128545,0.00053098451286,0.00025354543625555554,0.00018955316817692306,0.0002745861756647059,-0.018608961600548,-0.021944540620248934
2013-09-27,46.0,10.75,2013,39,0.00080964563,0.001446457315,0.000693646776,0.00034581629381111117,0.0002578073112538462,0.0005937585244882353,-0.013383158575348,-0.021926740686993615
2013-10-05,46.0,10.75,2013,40,0.00024297507,0.00052631035,0.000702542448,0.0003790545515888889,0.0002851457235615384,0.0004838555462529412,-0.009983515412548,-0.02192819802678085
2013-10-13,46.0,10.75,2013,41,0.0052454867,0.002744230885,0.0017040728980000004,0.0009872488460333335,0.0006591429489461539,0.0005052670874294118,-0.007499781144548,-0.02182237287358936
2013-10-21,46.0,10.75,2013,43,0.020383622,0.01281455435,0.005752999680000001,0.0032596279960333333,0.002227972178946154,0.0017144659168411764,-0.004174563664548,-0.021386620102419148
2013-10-29,46.0,10.75,2013,44,0.017997444,0.019190533000000003,0.008935834680000001,0.0052597512944444445,0.0036139903395615387,0.002777707224488235,-0.0015143329445479997,-0.02106172947263191
2013-11-06,46.0,10.75,2013,45,0.0060676835,0.012032563750000001,0.009987442253999999,0.005911883160000001,0.004085055935715385,0.0031412429768411763,0.00023068487545200005,-0.02098056266837659
2013-11-14,46.0,10.75,2013,46,-0.009894208,-0.00191326225,0.00796000564,0.004786100665555556,0.003341521624176923,0.0025366705786058824,0.0012431628754519999,-0.021257351755610637
2013-11-22,46.0,10.75,2013,47,-0.022382855,-0.0161385315,0.0024343373,0.0022836736555555564,0.0016249781895615381,0.001220688401547059,0.0009255103554520002,-0.0216274672151851
2013-11-30,46.0,10.75,2013,48,-0.010872113,-0.016627483999999998,-0.0038168097,0.0008441867666666667,0.0007889437807692308,0.0005823754067235292,0.0006752772074520003,-0.021564991130078714
2013-12-08,46.0,10.75,2013,49,-0.032993466,-0.0219327895,-0.014014991700000002,-0.002911714525555554,-0.0017642841199999996,-0.0013551126373941176,-0.000728914460548,-0.022200519598163826
2013-12-16,46.0,10.75,2013,51,-0.056127362,-0.044560414,-0.0264540008,-0.009175085311111112,-0.006100068462307692,-0.0046432949932764716,-0.003169268560548,-0.023269175555610637
2013-12-24,46.0,10.75,2013,52,-0.046667587,-0.0513974745,-0.0338086766,-0.01494320461111111,-0.009700574238461537,-0.007384459502100001,-0.005029061716548,-0.023841464321568084
2014-01-01,46.0,10.75,2014,1,0.023461442,-0.011603072500000002,-0.024639817200000004,-0.01460122461111111,-0.008056099392307694,-0.00600415905,-0.004087497707348,-0.022810270300291483
2014-01-09,46.0,10.75,2014,2,0.07448257,0.048972006,-0.007568880599999999,-0.008325099499999997,-0.0023889513638461544,-0.0016345076800000015,-0.0011036979357480004,-0.02068262498114255
2014-01-17,46.0,10.75,2014,3,0.15671992,0.115601245,0.030373796600000003,0.008414037888888889,0.009647736707692308,0.0075703208817647066,0.005149757953452,-0.0168800892577383
2014-01-25,46.0,10.75,2014,4,0.21812917,0.187424545,0.085225103,0.03374996877777778,0.026023404653846158,0.020393272758823532,0.013875371073052001,-0.011269318619440421
2014-02-02,46.0,10.75,2014,5,0.23144734,0.224788255,0.14084808840000002,0.06195332377777777,0.04225907526923078,0.03388527693529412,0.023134096356571997,-0.00537543664071702
2014-02-10,46.0,10.75,2014,7,0.2420544,0.23675087,0.18456668,0.09005626966666666,0.059494225730769235,0.04807614483941177,0.032818519126572,0.0005154667635383011
2014-02-18,46.0,10.75,2014,8,0.29740718,0.26973079,0.229151602,0.12676745255555555,0.08190495623076922,0.0655563921882353,0.044723936804572005,0.008242601869921278
2014-02-26,46.0,10.75,2014,9,0.3201219,0.30876454,0.261831998,0.1685729261111111,0.10729081069230768,0.08407853414705882,0.057531524418572,0.017057666338006386
2014-03-06,46.0,10.75,2014,10,0.33903757,0.32957973500000004,0.28601367800000005,0.21142905466666667,0.13509238184615385,0.10282288402941177,0.071093173846,0.025738897614602126
2014-03-14,46.0,10.75,2014,11,0.36003524,0.349536405,0.31173125799999996,0.24882614333333336,0.1636237166923077,0.12294275438235293,0.0854866435776,0.03552089272098511
2014-03-22,46.0,10.75,2014,12,0.46360928,0.41182226,0.35604223399999996,0.2920624444444444,0.20182392792307693,0.14985696594117648,0.1040215013996,0.04814737591247447
2014-03-30,46.0,10.75,2014,13,0.4374594,0.45053434000000003,0.38405267800000004,0.32325571999999997,0.23979214038461535,0.17617188405882353,0.121514317876,0.05925817386992128
2014-04-07,46.0,10.75,2014,15,0.36053,0.39899470000000004,0.39213429800000005,0.3390780344444444,0.27111503169230766,0.19869616964705883,0.135852187116,0.06813855408268722
2014-04-15,46.0,10.75,2014,16,0.27634415,0.318437075,0.379595614,0.34406656888888887,0.2905675476923077,0.21559124394117646,0.1468735672908,0.07535325546566596
2014-04-23,46.0,10.75,2014,17,0.11581151,0.19607783,0.330750868,0.3300395811111111,0.29374669692307687,0.22434447782352937,0.151496308688,0.078849422146517
2014-05-01,46.0,10.75,2014,18,0.066365264,0.09108838699999999,0.2513020648,0.3043682571111111,0.2867963387692307,0.2315499264117647,0.15394109978,0.08106055035928296
2014-05-09,46.0,10.75,2014,19,0.057018586,0.061691924999999995,0.175213902,0.27513455555555555,0.27440321692307684,0.23764911305882355,0.15540649834,0.08302277895502765
2014-05-17,46.0,10.75,2014,20,0.048053958,0.052536272,0.1127186936,0.24280304311111112,0.2602960336923077,0.2390957316470588,0.1566087589,0.08435247044438934
2014-05-25,46.0,10.75,2014,21,0.01888741,0.033470684,0.0612273456,0.20489772866666667,0.24312934215384613,0.23582542811764703,0.15712154796,0.084852549046517
2014-06-02,46.0,10.75,2014,23,0.003393984,0.011140697,0.03874384039999999,0.15376269577777776,0.22051294246153846,0.2268062554117647,0.15765307564000003,0.08487983964864468
2014-06-10,46.0,10.75,2014,24,0.0071292585,0.00526162125,0.026896639300000004,0.10594823561111112,0.19643658542307693,0.21439449591176474,0.15883356018,0.08492766449970851
2014-06-18,46.0,10.75,2014,25,0.00032197437,0.003725616435,0.015557316974000002,0.06592512165222222,0.1703815396053846,0.20079888616882352,0.15928132367480002,0.08493819072247447
2014-06-26,46.0,10.75,2014,26,0.0012762438,0.000799109085,0.006201774134,0.03536202096333333,0.14278469374384614,0.18663546521588237,0.16065211206679997,0.08496699714864468
2014-07-04,46.0,10.75,2014,27,-1.08215545e-05,0.00063271112275,0.0024221278231,0.02249287301283333,0.10712160900888461,0.16914028865385294,0.16289677368462005,0.08496915890897447
2014-07-12,46.0,10.75,2014,28,6.2632564e-05,2.590550475e-05,0.0017558575359000004,0.015125913964388886,0.07347570382150001,0.15031327292232355,0.16476598246718002,0.08496233145778298
2014-07-20,46.0,10.75,2014,29,-2.0792088e-05,2.0920238e-05,0.0003258474183,0.008788205287944445,0.045741027507038456,0.13036866338773528,0.16382669310366005,0.08496212647697447
2014-07-28,46.0,10.75,2014,31,0.0001778841,7.8546006e-05,0.00029702936430000003,0.0034686415212777776,0.024497468591653852,0.10920058362891176,0.16085450566766002,0.08496635362991063
2014-08-05,46.0,10.75,2014,32,0.00059668225,0.00038728317500000004,0.0001611170543,0.0014363384379444443,0.015634789533961538,0.08196454846714706,0.15460957615766002,0.08498024408735744
2014-08-13,46.0,10.75,2014,33,0.0002001822,0.000398432225,0.0002033178052,0.0010814715712777778,0.010545167857038462,0.05624341800832352,0.14589241664566,0.08498935992033618
2014-08-21,46.0,10.75,2014,34,0.0,0.0001000911,0.00019079129240000002,0.00028933173794444447,0.006159122780115383,0.0350357709495,0.13663452304566,0.0849908022682085
2014-08-29,46.0,10.75,2014,35,0.00018693341,9.3466705e-05,0.00023233639199999998,0.0002743271868333333,0.0024770439655,0.01879122879714706,0.12695982438206,0.08499485756811702
2014-09-06,46.0,10.75,2014,36,0.0004283309,0.000307632155,0.000282425752,0.0001801146423888889,0.0010571148039615382,0.012003982967735293,0.11508067041806001,0.08499974765726596
2014-09-14,46.0,10.75,2014,37,9.654959e-05,0.000262440245,0.00018239922000000002,0.00019204476955555556,0.0008034660031923075,0.008105823296558822,0.10227965640166,0.0849967415964149
2014-09-22,46.0,10.75,2014,39,0.0006460905,0.000371320045,0.00027158088000000006,0.00025687342911111114,0.00030476077242307695,0.004789794149500001,0.08874399722166,0.08500753100939362
2014-09-30,46.0,10.75,2014,40,-0.00084659783,-0.00010025366499999996,0.00010226131400000005,0.00016511723555555556,0.0002148706031923077,0.0019132908653823532,0.07430872370845999,0.08494519341726599
2014-10-08,46.0,10.75,2014,41,-0.00041230523,-0.00062945153,-1.7586413999999983e-05,9.954064333333335e-05,8.498221626923079e-05,0.0007780134989117647,0.05574786029926,0.08491919446279789
2014-10-16,46.0,10.75,2014,42,5.0262955e-05,-0.0001810211375,-9.3200003e-05,3.882738833333333e-05,8.968102469230773e-05,0.0005813240256764705,0.03825149481746,0.08491509420503193
2014-10-24,46.0,10.75,2014,43,-0.0014055702,-0.0006776536225,-0.00039362396099999996,-0.00013958954499999999,-2.325764946153842e-05,7.927527861764706e-05,0.023774072009460002,0.08477358235609575
2014-11-01,46.0,10.75,2014,44,-0.0012688041,-0.00133718715,-0.0007766028809999999,-0.0002805677783333333,-0.00011925857346153844,-1.429992549999998e-05,0.012669553845459997,0.08431289243907447
2014-11-09,46.0,10.75,2014,45,0.0015042326,0.00011771425000000008,-0.00030643679499999996,-0.00013420120166666665,-1.7231765769230743e-05,-8.888196176470129e-07,0.008097262749459998,0.08396197304758511
2014-11-17,46.0,10.75,2014,47,0.014568567,0.0080363998,0.0026897376509999998,0.0014369361427777779,0.0010575285996153845,0.0008567222718235294,0.00602539486946,0.08414284290928724
2014-11-25,46.0,10.75,2014,48,0.05190493,0.0332367485,0.013060671060000001,0.007193422855,0.005034816891923076,0.00390626917982353,0.005820848629460001,0.08545771818588296
2014-12-03,46.0,10.75,2014,49,0.04739234,0.049648634999999997,0.0228202531,0.012387450577222221,0.008680381507307692,0.0066952769497058825,0.005794383909459999,0.08694229680290425
2014-12-11,46.0,10.75,2014,50,0.03017224,0.03878229,0.029108461920000002,0.015833988113888885,0.010986943552692308,0.00845965082617647,0.006245777109459999,0.08781558090928722
2014-12-19,46.0,10.75,2014,51,0.017951556,0.024061897999999998,0.0323979266,0.017874417139444446,0.012334883945000001,0.00948052575264706,0.006828079989460001,0.08889951754758511
2014-12-27,46.0,10.75,2014,52,0.031160105,0.0245558305,0.035716234199999995,0.02133106625555555,0.014724388207307692,0.011301697682058824,0.00778931384946,0.0907566976965213
2015-01-04,46.0,10.75,2015,1,0.03127275,0.0312164275,0.0315897982,0.024961990722222223,0.017080285091923074,0.013141271211470589,0.009027344874659999,0.09241500273907446
2015-01-12,46.0,10.75,2015,3,0.065271854,0.048272302,0.035165701,0.03235539717777777,0.022166319848076925,0.016969795952058823,0.01158716928266,0.09330458597311701
2015-01-20,46.0,10.75,2015,4,0.0735891,0.069430477,0.043849073,0.04036482688888889,0.027858735635000003,0.021273370605,0.014531166144840003,0.09328557597311703
2015-01-28,46.0,10.75,2015,5,0.026638381,0.050113740500000004,0.04558643799999999,0.04170591733333333,0.029903975484615382,0.022834654805588234,0.015594196082279998,0.0905178836539681
2015-02-05,46.0,10.75,2015,6,-0.009882137,0.008378122,0.037377989599999994,0.03484068766666667,0.029251931884615386,0.022215347305588235,0.0151997422858,0.08566657924971277
2015-02-13,46.0,10.75,2015,7,0.0017024875,-0.004089824749999999,0.0314639371,0.029764037388888893,0.029480492776923075,0.022365293501470592,0.015260726421800002,0.08077839089864894
2015-02-21,46.0,10.75,2015,8,0.0813785,0.041540493750000004,0.0346852663,0.03545362183333334,0.035624667192307696,0.02717651733852941,0.018491999131800003,0.07735975472843616
2015-03-01,46.0,10.75,2015,9,0.021221913,0.0513002065,0.024211828900000003,0.03581699483333334,0.03613646303846153,0.02842190851764706,0.019332868363799997,0.07148347245184043
2015-03-09,46.0,10.75,2015,11,-0.08867222,-0.0337251535,0.0011497087000000017,0.02250229205555556,0.02532283611538462,0.02328857617647059,0.0157859795638,0.06278572521779788
2015-03-17,46.0,10.75,2015,12,-0.07342668,-0.08104945,-0.011559199899999997,0.010869022055555557,0.016029065346153847,0.019043995241176472,0.0128414350274,0.054009890111414896
2015-03-25,46.0,10.75,2015,13,-0.05192727,-0.062676975,-0.022285151399999998,-0.0021531028333333308,0.009713718423076927,0.01590096567647059,0.010747210991400004,0.04524473032418086
2015-04-02,46.0,10.75,2015,14,-0.05566185,-0.05379456,-0.0496932214,-0.0165143195,0.004051148730769235,0.011769764676470588,0.008516875007800002,0.034196408409287234
2015-04-10,46.0,10.75,2015,15,-0.030382074,-0.043021962,-0.06001401879999999,-0.02284992561111111,-0.0006828650384615338,0.006929352676470591,0.007275748427800001,0.024242334494393617
2015-04-18,46.0,10.75,2015,16,-0.020581525,-0.0254817995,-0.0463958798,-0.0240387465,-0.004671655423076922,0.0029308900294117662,0.006486351341000002,0.016133578643329784
2015-04-26,46.0,10.75,2015,17,-0.035030086,-0.027805805500000003,-0.038716561,-0.028120143555555557,-0.012387189269230766,-0.000904540911764704,0.005101640110200001,0.009508594898648937
2015-05-04,46.0,10.75,2015,19,-0.01528912,-0.025159603000000003,-0.031388930999999995,-0.03886099022222222,-0.019223975423076918,-0.002859874794117645,0.004488064792000001,0.00671921979226596
2015-05-12,46.0,10.75,2015,20,-0.0051419972,-0.0102155586,-0.02128496044,-0.04179031357777778,-0.021668619899999998,-0.004995292570588233,0.004338607712000001,0.005197788702904257
2015-05-20,46.0,10.75,2015,21,-0.0023089547,-0.00372547595,-0.015670336580000003,-0.03219439521111111,-0.021086067415384616,-0.006970686964705881,0.0042970016880000015,0.003935500602904257
2015-05-28,46.0,10.75,2015,22,0.0007456433,-0.0007816557,-0.01140490292,-0.023953025955555558,-0.021159670815384616,-0.010766346417647059,0.004266658116000001,0.0029289407156702137
2015-06-05,46.0,10.75,2015,23,-0.00018408298,0.00028078016,-0.004435702316,-0.018203782953333334,-0.02743371566,-0.015105945416470586,0.003676552116800001,0.0025231642692872354
2015-06-13,46.0,10.75,2015,24,-0.00018017822,-0.0001821306,-0.00141391396,-0.012039152755555555,-0.02908003036923077,-0.01668350772352941,0.0015931477880000008,0.002447118264606384
2015-06-21,46.0,10.75,2015,25,-0.00011242429,-0.000146301255,-0.000407999378,-0.008675858343333334,-0.022267738391538464,-0.016108818740588234,-0.00030704278359999906,0.002293039907372341
2015-06-29,46.0,10.75,2015,27,-1.08215545e-05,-6.162292225e-05,5.1627251100000004e-05,-0.006390224627166668,-0.01662036466496154,-0.01620960162614706,-0.0015143652457799992,0.0022859591430212777
2015-07-07,46.0,10.75,2015,28,-3.8933755e-05,-2.487765475e-05,-0.0001052881599,-0.0025023188221666667,-0.012628954184576923,-0.020998862435264706,-0.0022339848359799993,0.002257976641851065
2015-07-15,46.0,10.75,2015,29,-2.0792088e-05,-2.98629215e-05,-7.262998150000001e-05,-0.0008058379430555554,-0.00834887280673077,-0.022248433322794116,-0.003481220719499999,0.002257764502840426
2015-07-23,46.0,10.75,2015,30,-5.616925e-05,-3.8480669e-05,-4.78281875e-05,-0.0002407459486111111,-0.006016110902884615,-0.017035724455147058,-0.004734377489499999,0.0022552368046702136
2015-07-31,46.0,10.75,2015,31,-0.00022826195,-0.0001422156,-7.099571949999999e-05,-9.557865277777773e-06,-0.0044504752836538475,-0.012729935158088235,-0.0073543821275,0.002250822552287235
2015-08-08,46.0,10.75,2015,32,-6.779035e-05,-0.00014802615,-8.23894786e-05,-9.993938194444445e-05,-0.0017610679259615384,-0.009679377531617649,-0.010300657741499998,0.002245595436329788
2015-08-16,46.0,10.75,2015,33,-3.6656857e-06,-3.5728017849999996e-05,-7.533586474000001e-05,-7.989301591111111e-05,-0.0005852637479384615,-0.006405366689600001,-0.011366339608928,0.0022328220759957455
2015-08-24,46.0,10.75,2015,35,-8.4148516e-05,-4.390710085e-05,-8.800715034e-05,-6.92230488e-05,-0.0001961984645538462,-0.00462313577877647,-0.010974420069568001,0.002226772486293618
2015-09-01,46.0,10.75,2015,36,-1.2743473e-05,-4.8445994500000005e-05,-7.932199494e-05,-5.814740246666667e-05,-1.9566831707692302e-05,-0.0034132074536588237,-0.011043029308488002,0.0022265013485702136
2015-09-09,46.0,10.75,2015,37,-2.6951233e-05,-1.9847353e-05,-3.905985154e-05,-5.993958896666667e-05,-7.89971804e-05,-0.0013541995261882353,-0.014299247357808,0.002221950611485107
2015-09-17,46.0,10.75,2015,38,3.728e-05,5.164383500000001e-06,-1.8045781540000005e-05,-5.147139396666666e-05,-6.196925886153846e-05,-0.0004526465850117647,-0.015146632677808,0.0022136303795702137
2015-09-25,46.0,10.75,2015,39,-8.4185594e-05,-2.3452797000000002e-05,-3.4149763200000005e-05,-5.851511685555556e-05,-5.458521070769231e-05,-0.00015512825524705882,-0.011603111301567999,0.002209784950123405
2015-10-03,46.0,10.75,2015,40,-0.000707719,-0.000395952297,-0.00015886386,-0.0001309095335222222,-0.00010037711147692307,-6.093791995294118e-05,-0.008694352861568,0.0021809804926765965
2015-10-11,46.0,10.75,2015,41,-1.1046766e-05,-0.000359382883,-0.0001585245186,-0.00010677451307777778,-0.00010039443543846153,-0.00010544910030588235,-0.006617703932208001,0.0021987581748893624
2015-10-19,46.0,10.75,2015,43,0.0027222899,0.001355621567,0.00039132370799999994,0.0002032344035888889,0.00011200738417692309,6.551401028235294e-05,-0.004282338336208001,0.0022654516882936178
2015-10-27,46.0,10.75,2015,44,0.0031481385,0.0029352142000000003,0.0010134954080000002,0.0005534348686666667,0.00035577127556153844,0.0002612973467529412,-0.0029411298362080006,0.0023313639339319152
2015-11-04,46.0,10.75,2015,45,-0.0020858743,0.0005311321000000002,0.0006131576668,0.0003310208926666668,0.00019964011786923082,0.00014521205204705883,-0.0022013038082080005,0.0023168893786127665
2015-11-12,46.0,10.75,2015,46,-0.009415821,-0.00575084765,-0.0011284627331999998,-0.0007137654992222221,-0.0005070951936692308,-0.0004080232094529411,-0.0011767332082079998,0.0021435485935063833
2015-11-20,46.0,10.75,2015,47,-0.02263701,-0.0160264155,-0.00565365538,-0.003225994251111111,-0.0022431890128999997,-0.0017373218121,-0.0014706488082079998,0.0016299051339319155
2015-11-28,46.0,10.75,2015,48,-0.012415992,-0.017526501,-0.00868131176,-0.00460969114,-0.0031979833447692307,-0.002466451218688235,-0.001761608600208,0.001055765580740426
2015-12-06,46.0,10.75,2015,49,-0.0331513,-0.022783646,-0.01594119946,-0.008283814962888889,-0.005741610382,-0.004413223615747058,-0.0029953024122080004,-0.0007539414405361693
2015-12-14,46.0,10.75,2015,51,-0.056688122,-0.044919711,-0.026861648999999998,-0.014503859740666666,-0.010101254884076925,-0.007734391853982353,-0.005292653024208,-0.0029684193554297866
2015-12-22,46.0,10.75,2015,52,-0.04741169,-0.052049906,-0.0344608228,-0.01977059787777778,-0.01374623478923077,-0.010519327127511765,-0.007181757305008001,-0.004619141270323404
2015-12-30,46.0,10.75,2015,53,-0.029099166,-0.038255428,-0.035753254,-0.0233063152,-0.01598749986615385,-0.012230827146000002,-0.008338516816208001,-0.005620220461812765
