date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2001-09-18,46.0,10.25,2001,38,-1.6125763e-05,-1.8051626499999998e-05,-3.631500174000001e-05,-5.891888352222223e-05,-3.840993201538461e-05,0.0008625526690470588,0.068880938214952,0.08773025374586808
2001-09-18,46.0,10.5,2001,38,-1.6169113e-05,-1.7387848e-05,-3.9991346340000004e-05,-6.106123296666667e-05,-4.050394089999999e-05,0.0013463100616647058,0.072071247241932,0.09273646199075106
2001-09-26,46.0,10.25,2001,39,-2.0408625e-05,-1.8267194e-05,-3.9663589600000004e-05,-5.887627652222222e-05,-5.302458316923076e-05,-5.21525441882353e-05,0.05848569666995201,0.08773024457278299
2001-09-26,46.0,10.5,2001,39,1.5079975e-05,-5.44569e-07,-3.6242214200000005e-05,-5.706992941111111e-05,-5.242537897692308e-05,-5.378476333529412e-05,0.061817391240932,0.09273717872602766
2001-10-04,46.0,10.25,2001,40,-0.0010791487,-0.0005497786625000001,-0.00025549332960000005,-0.0001752427370777778,-0.0001296583247076923,-0.00013555501948235295,0.049296980721952,0.08770639692508087
2001-10-04,46.0,10.5,2001,40,-0.0011810461,-0.0005829830625,-0.0002724514342,-0.00018475471074444445,-0.00013632960974615385,-0.00014223396627647059,0.05298793899693201,0.09271116143453832
2001-10-12,46.0,10.25,2001,41,-0.00084352493,-0.000961336815,-0.0003958371016,-0.00024360529041111113,-0.0001910902893230769,-0.00015501226830588234,0.038483003724752,0.08769375617486809
2001-10-12,46.0,10.5,2001,41,-0.0010080636,-0.00109455485,-0.0004417610842,-0.0002713291385222222,-0.00021034170097692308,-0.00017036911333529413,0.042017706452932,0.0926951170047511
2001-10-20,46.0,10.25,2001,42,-0.0006064827,-0.000725003815,-0.0005131381436,-0.0003034599959666667,-0.00023691037743846151,-0.00017934671007058825,0.029357788416751997,0.08765618864720852
2001-10-20,46.0,10.5,2001,42,-0.0006128766,-0.0008104701,-0.0005606150876,-0.00033187367296666666,-0.00025665057090000005,-0.00019490926804117647,0.032723766588932,0.09262322636858088
2001-10-28,46.0,10.25,2001,43,-0.0017440054,-0.00117524405,-0.0008587140709999999,-0.0004968310753333334,-0.0003694652475923077,-0.00029191066536470587,0.020547138600752003,0.0875298515748681
2001-10-28,46.0,10.5,2001,43,-0.0019985305,-0.00130570355,-0.0009570873650000001,-0.0005535253189999999,-0.0004087804742076923,-0.0003224733368647059,0.023643310168932,0.09249120154943194
2001-11-05,46.0,10.25,2001,45,-0.008444279,-0.0050941422,-0.0025434881460000003,-0.0014350842975555554,-0.0010165751279769231,-0.0007837558971294118,0.011835921040752,0.08737798662805961
2001-11-05,46.0,10.5,2001,45,-0.0086989,-0.00534871525,-0.00269988336,-0.0015200697634444446,-0.0010754740843615385,-0.0008288620956882353,0.014400367768931999,0.09233930412602769
2001-11-13,46.0,10.25,2001,46,-0.013238549,-0.010841414,-0.004975368206,-0.0028902779564444446,-0.0020173664395153846,-0.0015598523447764704,0.003879080680752,0.0871315795110383
2001-11-13,46.0,10.5,2001,46,-0.013640307,-0.0111696035,-0.005191735540000001,-0.0030177132801111114,-0.0021071212574384616,-0.0016285327183941179,0.005372056288932,0.09208934408985747
2001-11-21,46.0,10.25,2001,47,-0.026415598,-0.0198270735,-0.01008978282,-0.005823124679777778,-0.0040441208741307695,-0.0031130744886294116,-0.0015091440392479998,0.08580749061742128
2001-11-21,46.0,10.5,2001,47,-0.030239379,-0.021939843,-0.01103799862,-0.006375576882,-0.004427998427438462,-0.0034066808189235297,-0.0013790700710680005,0.09068897826007023
2001-11-29,46.0,10.25,2001,48,-0.01004268,-0.018229139,-0.01197702228,-0.006937186261666666,-0.004816352744461539,-0.0037025973069823533,-0.0025320344392480002,0.08374122304295319
2001-11-29,46.0,10.5,2001,48,-0.013099379,-0.021669379,-0.0135352991,-0.007829266869444443,-0.0054353609900769225,-0.0041760065391,-0.0028557129110679995,0.0886934138132617
2001-12-07,46.0,10.25,2001,49,-0.040967178,-0.025504929,-0.019821656799999997,-0.011486827303333332,-0.007967674129076924,-0.00611055774492353,-0.004184269294448,0.08000651648976172
2001-12-07,46.0,10.5,2001,49,-0.044901073,-0.029000226,-0.0221158076,-0.012819950533333334,-0.008889289682384614,-0.006815370652747059,-0.004664659445068,0.0849166752387936
2001-12-15,46.0,10.25,2001,50,-0.062214192,-0.051590685,-0.0305756394,-0.018279609892222222,-0.012742473046769232,-0.009756788924335295,-0.006652326906448001,0.0752425915535915
2001-12-15,46.0,10.5,2001,50,-0.067697935,-0.056299504,-0.0339156146,-0.020210715966666667,-0.01408439888623077,-0.0107841377851,-0.007351386201068,0.07969169917496383
2001-12-23,46.0,10.25,2001,51,-0.0727951,-0.067504646,-0.042486949600000004,-0.026274229344444445,-0.018340559393692307,-0.014034865962570588,-0.009556419018848,0.07082254431954896
2001-12-23,46.0,10.5,2001,51,-0.07817643,-0.0729371825,-0.0468228392,-0.028784978899999997,-0.020096539149076924,-0.015378752738629415,-0.010470615642268,0.07486874257921913
2001-12-31,46.0,10.25,2001,1,-0.05756675,-0.065180925,-0.04871718,-0.03260314793333333,-0.022767530488846152,-0.017420929745764705,-0.011865872292448,0.06734910687274044
2001-12-31,46.0,10.5,2001,1,-0.06335165,-0.07076404,-0.053445293399999996,-0.03575595372222222,-0.02496849921730769,-0.019105104757117648,-0.013011483989068,0.07106069640900638
2002-01-08,46.0,10.25,2002,2,-0.08093608,-0.069251415,-0.06289586,-0.04140226733333333,-0.028991812902307686,-0.02218187562811765,-0.015099999090048,0.06300487040465533
2002-01-08,46.0,10.5,2002,2,-0.09029638,-0.076824015,-0.0688846936,-0.04556682588888889,-0.0319155346,-0.02441665652182353,-0.016619727545068,0.0662987742813468
2002-01-16,46.0,10.25,2002,3,-0.07286477,-0.076900425,-0.0692753784,-0.04856009966666666,-0.034513783771538464,-0.026459697035764704,-0.018012793514448,0.0580865635961447
2002-01-16,46.0,10.5,2002,3,-0.08514249,-0.087719435,-0.076932977,-0.054060558111111115,-0.03837410720769231,-0.029415537383588233,-0.020023590888507997,0.060886566621772345
2002-01-24,46.0,10.25,2002,4,-0.053354062,-0.063109416,-0.0675033524,-0.05301737888888888,-0.038553055853846156,-0.029596996124588236,-0.020146523132267998,0.053551032276995765
2002-01-24,46.0,10.5,2002,4,-0.06429197,-0.07471723,-0.07625178400000002,-0.05968852066666666,-0.04324210000769231,-0.03319632346694118,-0.022594835236868,0.055819821515389355
2002-02-01,46.0,10.25,2002,5,-0.044198193,-0.0487761275,-0.06178397099999999,-0.05499322277777778,-0.04190626433846155,-0.03219594125617647,-0.021913619168747997,0.048864617532314907
2002-02-01,46.0,10.5,2002,5,-0.058849372,-0.061570671,-0.0723863724,-0.06286740877777777,-0.04772183042307692,-0.036657100107352944,-0.024947976446588,0.05054870806858085
2002-02-09,46.0,10.25,2002,6,-0.033414297,-0.038806245,-0.05695348039999999,-0.057590069111111114,-0.044342440615384615,-0.03416028763117646,-0.023248917026548,0.04428274461742128
2002-02-09,46.0,10.5,2002,6,-0.050051764,-0.054450568,-0.0697263952,-0.06697322933333333,-0.051418233,-0.039602208576470586,-0.026948771683867997,0.045333483302623406
2002-02-17,46.0,10.25,2002,7,-0.0164091,-0.024911698500000003,-0.04404808440000001,-0.054861393777777774,-0.04495511915384614,-0.03506204947235294,-0.023896150548548,0.039459592489761726
2002-02-17,46.0,10.5,2002,7,-0.027615711,-0.0388337375,-0.0571902614,-0.06505263355555556,-0.052873372307692304,-0.04115718886470589,-0.028044244373868002,0.03992517413241063
2002-02-25,46.0,10.25,2002,9,0.030871779,0.0072313394999999996,-0.023300774600000004,-0.04451850811111111,-0.04156201699999999,-0.03319644335882352,-0.022658567774548,0.03545558268125106
2002-02-25,46.0,10.5,2002,9,0.03034766,0.0013659744999999987,-0.03409223139999999,-0.05415867855555555,-0.04948968253846153,-0.03931273453529411,-0.026827618942267997,0.03557015200475106
2002-03-05,46.0,10.25,2002,10,-0.001668796,0.0146014915,-0.0129637214,-0.036615585444444446,-0.03965841684615385,-0.03325893237647059,-0.022725172987120002,0.02975742659614469
2002-03-05,46.0,10.5,2002,10,0.005002603,0.0176751315,-0.0202333168,-0.04491656377777778,-0.046778760846153844,-0.038982412205882354,-0.02662736819484,0.02964550462177234
2002-03-13,46.0,10.25,2002,11,-0.009689108,-0.005678952,-0.006061904400000001,-0.03129584744444444,-0.039631218999999995,-0.033726291352941175,-0.023112737307119997,0.024348573021676603
2002-03-13,46.0,10.5,2002,11,0.0042122602,0.0046074316,-0.0076209903600000005,-0.03740946264444445,-0.0454470962923077,-0.03861707157647059,-0.02645887778684,0.024266075051559574
2002-03-21,46.0,10.25,2002,12,0.010934055,0.0006224734999999999,0.0028077659999999997,-0.021088054666666668,-0.03563881646153846,-0.03258638935294118,-0.02266970286432,0.01905226291529362
2002-03-21,46.0,10.5,2002,12,0.036748633,0.0204804466,0.00973908904,-0.02329335008888889,-0.03916634967692308,-0.03594368728235294,-0.024982471852840003,0.019593461285602125
2002-03-29,46.0,10.25,2002,13,-0.0653592,-0.027212572500000004,-0.006982254000000002,-0.020254102444444446,-0.03588074015384615,-0.03565231,-0.025283271764719995,0.012796987383378724
2002-03-29,46.0,10.5,2002,13,-0.046516873,-0.004884119999999999,0.005958856640000001,-0.019001614866666666,-0.037537037215384615,-0.03787760292941176,-0.02684240250952,0.013932352072836168
2002-04-06,46.0,10.25,2002,14,-0.09563079,-0.080494995,-0.0322827678,-0.024951516666666666,-0.03763733169230769,-0.039723791882352935,-0.029107858334199998,0.0050281216386978715
2002-04-06,46.0,10.5,2002,14,-0.104123324,-0.0753200985,-0.02093534016,-0.02342732086666667,-0.03953295213846154,-0.04222371734117647,-0.031006688704999997,0.005903180285602125
2002-04-14,46.0,10.25,2002,15,-0.061887458,-0.078759124,-0.0443265002,-0.026916990555555558,-0.03796969384615385,-0.042773484705882346,-0.0315825403092,-0.001129566829387234
2002-04-14,46.0,10.5,2002,15,-0.06717409,-0.085648707,-0.03537067876,-0.024352289533333335,-0.03982698598461539,-0.04540458269411765,-0.033694255504,-0.00045660077822766106
2002-04-22,46.0,10.25,2002,17,-0.030564506,-0.046225982,-0.0485015798,-0.02660034711111111,-0.03409495738461538,-0.04216156282352942,-0.0327619546012,-0.006429284829387234
2002-04-22,46.0,10.5,2002,17,-0.037046075,-0.0521100825,-0.043622345800000004,-0.022907212977777782,-0.03573080867692308,-0.04494252398823529,-0.035128856660000006,-0.006032323225036172
2002-04-30,46.0,10.25,2002,18,-0.017570313,-0.0240674095,-0.0542024534,-0.02672937077777778,-0.02984153761538462,-0.039535452294117646,-0.033431026124,-0.011257082127259574
2002-04-30,46.0,10.5,2002,18,-0.022755805,-0.02990094,-0.055523233400000004,-0.02236722342222222,-0.03093183290769231,-0.04229886928235294,-0.035998766316,-0.011247865033546812
2002-05-08,46.0,10.25,2002,19,-0.005242996,-0.0114066545,-0.0421792126,-0.030742123555555556,-0.026140686384615384,-0.035561799117647064,-0.033616486656,-0.015319325871940424
2002-05-08,46.0,10.5,2002,19,-0.0047887694,-0.0137722872,-0.047177612679999995,-0.026271271133333336,-0.026354663630769236,-0.03798194807058824,-0.036165802027999995,-0.015861827786738295
2002-05-16,46.0,10.25,2002,20,0.0030635833,-0.0010897063499999999,-0.02244033794,-0.030216303633333337,-0.02250516513076923,-0.03199530892352941,-0.033424183108,-0.017558186227259576
2002-05-16,46.0,10.5,2002,20,0.0029413104,-0.0009237295,-0.0257646858,-0.026500303644444445,-0.02160153421538462,-0.034082362164705886,-0.035968208391999996,-0.018746880331419146
2002-05-24,46.0,10.25,2002,21,-0.0022532742,0.00040515455,-0.01051350118,-0.02939009987777778,-0.020108163376923074,-0.02736690858235294,-0.033176542916,-0.017936544827259576
2002-05-24,46.0,10.5,2002,21,-0.0022762914,0.0003325095000000001,-0.01278512608,-0.02722125382222222,-0.01792649786153846,-0.028904709894117645,-0.035711304048,-0.019302050190993614
2002-06-01,46.0,10.25,2002,22,-0.0005164472,-0.0013848607000000001,-0.00450388942,-0.0306623779,-0.018885651623076923,-0.023111124888235295,-0.032667658844,-0.017954739307685107
2002-06-01,46.0,10.5,2002,22,-0.00053346157,-0.001404876485,-0.005482603394,-0.03136370877444444,-0.015843247905384612,-0.02392770822176471,-0.0351870302308,-0.01932026406163191
2002-06-09,46.0,10.25,2002,23,-0.0001312852,-0.0003238662,-0.00101608386,-0.02341483181111111,-0.021270502715384613,-0.019980373311764707,-0.031616286332,-0.017946622999174468
2002-06-09,46.0,10.5,2002,23,-8.5425374e-05,-0.000309443472,-0.0009485274688000001,-0.026204659038222222,-0.018184254472615385,-0.020150852655529412,-0.03398087208576,-0.019310810003631915
2002-06-17,46.0,10.25,2002,25,-0.000115811825,-0.0001235485125,9.352974999999992e-06,-0.012802056458333334,-0.021151042394230768,-0.01738729206617647,-0.031219211604999998,-0.017944985012685107
2002-06-17,46.0,10.5,2002,25,-0.00012331207,-0.000104368722,-1.543600279999997e-05,-0.014649102157111111,-0.018578555631846152,-0.016696378542000002,-0.03346182940856,-0.019309269963206383
2002-06-25,46.0,10.25,2002,26,-4.490939e-05,-8.036060750000001e-05,-0.0006123455630000001,-0.005930662168333333,-0.020409180962692307,-0.015424386912647062,-0.029582320860600003,-0.017949548655876595
2002-06-25,46.0,10.5,2002,26,-4.5906414e-05,-8.460924200000001e-05,-0.0006128793656,-0.007190415092000001,-0.018906106909846156,-0.013754857507529413,-0.03166762274512,-0.019313864964993616
2002-07-03,46.0,10.25,2002,27,-1.08215545e-05,-2.7865472250000002e-05,-0.0001638550339,-0.0025358083410555554,-0.02125109454380769,-0.014459782298205883,-0.02709418604278,-0.017948014857887235
2002-07-03,46.0,10.5,2002,27,-1.0861291e-05,-2.83838525e-05,-0.0001597933438,-0.0030753913465555558,-0.02173376031684615,-0.012131042818764707,-0.02896013979676,-0.01931217496905745
2002-07-11,46.0,10.25,2002,28,-3.8933755e-05,-2.487765475e-05,-6.835234490000001e-05,-0.0005878773138333333,-0.01622645867880769,-0.01627805951908824,-0.024183939392979997,-0.01794788771671702
2002-07-11,46.0,10.5,2002,28,-3.902912e-05,-2.4945205499999998e-05,-6.090685380000001e-05,-0.0005513051376666667,-0.018158541556846156,-0.013918495119941176,-0.02583464376156,-0.019312028643653195
2002-07-19,46.0,10.25,2002,29,-2.0792088e-05,-2.98629215e-05,-4.6253722500000006e-05,-7.632434722222222e-06,-0.008871843454807692,-0.0161811181125,-0.0218821010765,-0.01794809985572766
2002-07-19,46.0,10.5,2002,29,-2.0841757e-05,-2.99354385e-05,-4.799013040000001e-05,-2.153539955555554e-05,-0.010150658307384618,-0.014213991870352943,-0.02330141143184,-0.01931224099399362
2002-07-27,46.0,10.25,2002,30,-5.616925e-05,-3.8480669e-05,-3.43252075e-05,-0.00035427160694444443,-0.004115590474038462,-0.015614474656617649,-0.018646904646499998,-0.017948852561302128
2002-07-27,46.0,10.5,2002,30,-5.6320972e-05,-3.85813645e-05,-3.45919108e-05,-0.000354605552,-0.004987752997538463,-0.014465084880470588,-0.01969180907072,-0.019312995870908515
2002-08-04,46.0,10.25,2002,31,-0.00022826195,-0.0001422156,-7.099571949999999e-05,-0.00012927024583333333,-0.001782033239423077,-0.01627108153602941,-0.015741444324499997,-0.01795303152715319
2002-08-04,46.0,10.5,2002,31,-0.00022889375,-0.000142607361,-7.1189378e-05,-0.00012711692422222223,-0.0021556621321538465,-0.01664023351282353,-0.01629526522072,-0.019317187587546813
2002-08-12,46.0,10.25,2002,33,-3.6656857e-06,-0.00011596381785,-6.956454574000001e-05,-7.229452202222223e-05,-0.0004307526767846154,-0.01242663834107059,-0.013607428471928,-0.017948252883231916
2002-08-12,46.0,10.5,2002,33,-3.6656857e-06,-0.00011627971785,-6.975025694e-05,-6.825071485555555e-05,-0.00040549756951538456,-0.013904162494335294,-0.013723733048148,-0.019312395501072343
2002-08-20,46.0,10.25,2002,34,0.0,-1.83284285e-06,-6.177779474000001e-05,-5.770727757777779e-05,-2.744529216923077e-05,-0.0068012977528352945,-0.011839500751928,-0.017946810535359577
2002-08-20,46.0,10.5,2002,34,0.0,-1.83284285e-06,-6.194443294e-05,-5.875900663333334e-05,-3.713069259230768e-05,-0.007779261082570589,-0.011369758168147998,-0.019310949207668085
2002-08-28,46.0,10.25,2002,35,-0.00014180607,-7.0903035e-05,-8.598059114e-05,-6.059552702222223e-05,-0.0002740137052461539,-0.003169200580482353,-0.010508601114727997,-0.01794974969247234
2002-08-28,46.0,10.5,2002,35,-0.00016151535,-8.0757675e-05,-9.007915153999999e-05,-6.300381552222223e-05,-0.00027580959643846157,-0.003837344926688235,-0.009374148222148,-0.01931430771116383
2002-09-05,46.0,10.25,2002,36,-1.2743473e-05,-7.72747715e-05,-7.729543574e-05,-5.702153624444445e-05,-0.00010166518778461538,-0.0013720380788941175,-0.009852746853648,-0.017950020830195743
2002-09-05,46.0,10.5,2002,36,-1.27792355e-05,-8.714729275e-05,-8.137080424e-05,-5.932301791111111e-05,-0.0001016932760923077,-0.001658915764070588,-0.008270030951568001,-0.019314579609791493
2002-09-13,46.0,10.25,2002,37,-1.997749e-05,-1.63604815e-05,-3.5638543740000006e-05,-5.8038862411111114e-05,-6.34752100923077e-05,-0.00033966540183529405,-0.011088417113248,-0.017947428732748936
2002-09-13,46.0,10.5,2002,37,-1.8606583e-05,-1.569290925e-05,-3.931337084e-05,-6.0183605911111096e-05,-6.208904632307692e-05,-0.00032143350424705886,-0.009484681614888,-0.01931153899772766
2002-09-21,46.0,10.25,2002,38,-0.000108274544,-6.4126017e-05,-5.656031540000001e-05,-6.574339452222222e-05,-6.170515963076924e-05,-3.7622963247058824e-05,-0.011025996255007999,-0.01794930739347234
2002-09-21,46.0,10.5,2002,38,-0.00010855631,-6.35814465e-05,-6.0291495700000005e-05,-6.790884924444445e-05,-6.386834909230769e-05,-4.612685189411764e-05,-0.009689127987288,-0.019313452821706382
2002-09-29,46.0,10.25,2002,39,0.0004676342,0.000179679828,3.6966524599999994e-05,-1.1473806966666676e-05,-1.6824696169230777e-05,-0.00019032585148235295,-0.010619726567007999,-0.01793901462830213
2002-09-29,46.0,10.5,2002,39,0.00046485662,0.000178150155,3.2679828299999996e-05,-1.3942362911111113e-05,-1.862460370769231e-05,-0.0001918006036588235,-0.009839024130488,-0.019303218231642553
2002-10-07,46.0,10.25,2002,41,-0.00074625015,-0.000139307975,-8.39222914e-05,-8.814946252222222e-05,-7.07739854e-05,-0.00010167737795294118,-0.011086938773007999,-0.017954458065004255
2002-10-07,46.0,10.5,2002,41,-0.000828892,-0.00018201769,-0.0001007955017,-9.978358824444444e-05,-7.885426416923076e-05,-0.00010665946248235295,-0.011342125130488004,-0.019321175082174468
2002-10-15,46.0,10.25,2002,42,-0.00043529813,-0.00059077414,-0.00016843322280000003,-0.00011115348252222224,-0.00010342602966923076,-9.690390324705882e-05,-0.008489982698208,-0.01794075911670638
